city_name,city_id,lat,lng
Grafton Storm Structures,2317,43.32358365551903,-87.95877433137503
Grafton Storm Structures,2318,43.323581718618144,-87.95861585944225
Grafton Storm Structures,2319,43.323617135305156,-87.95635423776129
Grafton Storm Structures,2320,43.3236574426794,-87.95509687298954
Grafton Storm Structures,2321,43.32368102312166,-87.95416660763173
Grafton Storm Structures,2322,43.323739767881726,-87.95049033982566
Grafton Storm Structures,2323,43.32376333769154,-87.95169833753054
Grafton Storm Structures,2324,43.32390647473995,-87.93533896036551
Grafton Storm Structures,2325,43.32375613412854,-87.95189707854514
Grafton Storm Structures,2326,43.32401132464321,-87.93290020556175
Grafton Storm Structures,2327,43.324000773432644,-87.93390322157845
Grafton Storm Structures,2328,43.32410830846756,-87.93293387381208
Grafton Storm Structures,2329,43.32409971968104,-87.93390338531286
Grafton Storm Structures,2330,43.32416070893552,-87.93518265902999
Grafton Storm Structures,2331,43.32447179060168,-87.93221456361891
Grafton Storm Structures,2332,43.324491750117666,-87.93234706720784
Grafton Storm Structures,2333,43.324539709873555,-87.9514138026654
Grafton Storm Structures,2334,43.324616402623334,-87.95154664481436
Grafton Storm Structures,2335,43.32463260950665,-87.95250170255028
Grafton Storm Structures,2336,43.324873355858905,-87.9576638495294
Grafton Storm Structures,2337,43.32485728242021,-87.95750662807619
Grafton Storm Structures,2338,43.32498345963448,-87.94431999028357
Grafton Storm Structures,2339,43.324876683359115,-87.96509123066166
Grafton Storm Structures,2340,43.32504160065514,-87.94330174361939
Grafton Storm Structures,2341,43.324874661519736,-87.96493239815958
Grafton Storm Structures,2342,43.325014133289066,-87.94449939624228
Grafton Storm Structures,2343,43.324921579180696,-87.96374441611722
Grafton Storm Structures,2344,43.32504147159735,-87.94311165368765
Grafton Storm Structures,2345,43.32492471010911,-87.96359339328353
Grafton Storm Structures,2346,43.32492585808244,-87.9625171057328
Grafton Storm Structures,2347,43.32495813209011,-87.96235213852417
Grafton Storm Structures,2348,43.3250002157487,-87.96111337916531
Grafton Storm Structures,2349,43.32499889239182,-87.96126610802995
Grafton Storm Structures,2350,43.32510260242639,-87.94311023412956
Grafton Storm Structures,2351,43.32505727929869,-87.96020312828554
Grafton Storm Structures,2352,43.32520924288388,-87.9432105998596
Grafton Storm Structures,2353,43.325072615774374,-87.96013031053268
Grafton Storm Structures,2354,43.32513750278804,-87.95999222329304
Grafton Storm Structures,2355,43.32528331153416,-87.94817252569668
Grafton Storm Structures,2356,43.32528354184299,-87.94829660099391
Grafton Storm Structures,2357,43.32544252449244,-87.94408965404028
Grafton Storm Structures,2358,43.325460363544416,-87.94209356437945
Grafton Storm Structures,2359,43.3255389812861,-87.94401202783769
Grafton Storm Structures,2360,43.3255516839579,-87.9421920751449
Grafton Storm Structures,2361,43.3255869394374,-87.94424476800064
Grafton Storm Structures,2362,43.325605220523755,-87.94404438250618
Grafton Storm Structures,2363,43.32578509162724,-87.93220902355723
Grafton Storm Structures,2364,43.32578814610713,-87.93234623854998
Grafton Storm Structures,2365,43.325870500829936,-87.93521060538005
Grafton Storm Structures,2366,43.32587516899597,-87.93537487046302
Grafton Storm Structures,2367,43.32581098356913,-87.9576735152776
Grafton Storm Structures,2368,43.32578284536299,-87.95891940489133
Grafton Storm Structures,2369,43.32601611572072,-87.95891090889734
Grafton Storm Structures,2370,43.32602662830347,-87.95768582700022
Grafton Storm Structures,2371,43.32648142013934,-87.93522393043034
Grafton Storm Structures,2372,43.32647814455773,-87.93538246373856
Grafton Storm Structures,2373,43.3265693794354,-87.93239555106844
Grafton Storm Structures,2374,43.326615446264434,-87.93227976073433
Grafton Storm Structures,2375,43.32660782976993,-87.94308337842902
Grafton Storm Structures,2376,43.32662597893353,-87.94300179824945
Grafton Storm Structures,2377,43.326784024460494,-87.94304949135832
Grafton Storm Structures,2378,43.32678775062149,-87.94295162183045
Grafton Storm Structures,2379,43.32688377807096,-87.93284784631946
Grafton Storm Structures,2380,43.32690221627285,-87.93384038034701
Grafton Storm Structures,2381,43.32690874369883,-87.93539333652264
Grafton Storm Structures,2382,43.32697327935804,-87.93280889498058
Grafton Storm Structures,2383,43.32699934222115,-87.93384230910013
Grafton Storm Structures,2384,43.32705680232999,-87.93523428626537
Grafton Storm Structures,2385,43.32711889991016,-87.96001707182866
Grafton Storm Structures,2386,43.3276640774237,-87.95997199965453
Grafton Storm Structures,2387,43.32800712475146,-87.93525609385026
Grafton Storm Structures,2388,43.328005870201395,-87.93541724895222
Grafton Storm Structures,2389,43.3281962589497,-87.95879578868899
Grafton Storm Structures,2390,43.328201413552605,-87.95771163419064
Grafton Storm Structures,2391,43.328193943228634,-87.9589536369608
Grafton Storm Structures,2392,43.328189920994355,-87.9600339946682
Grafton Storm Structures,2393,43.328190205699435,-87.95754642718774
Grafton Storm Structures,2394,43.32827251162242,-87.95658124097807
Grafton Storm Structures,2395,43.32832483328021,-87.95531332556374
Grafton Storm Structures,2396,43.32837134398868,-87.95391147244446
Grafton Storm Structures,2397,43.32840436684656,-87.95655649598027
Grafton Storm Structures,2398,43.32839461576842,-87.95896178977311
Grafton Storm Structures,2399,43.328421634387205,-87.95621534140356
Grafton Storm Structures,2400,43.32844305096653,-87.95529404362445
Grafton Storm Structures,2401,43.328403648300444,-87.9575652044018
Grafton Storm Structures,2402,43.32840304677188,-87.95772365073883
Grafton Storm Structures,2403,43.32844905385319,-87.95502287603573
Grafton Storm Structures,2404,43.32851355299517,-87.9540122859562
Grafton Storm Structures,2405,43.32851340223044,-87.95385013208477
Grafton Storm Structures,2406,43.32909748788372,-87.93543644248955
Grafton Storm Structures,2407,43.32917193899664,-87.93400488521662
Grafton Storm Structures,2408,43.32926636636879,-87.9340059216209
Grafton Storm Structures,2409,43.32926701754405,-87.93267306732251
Grafton Storm Structures,2410,43.32907606010455,-87.95880453294018
Grafton Storm Structures,2411,43.32908042657814,-87.95898123438987
Grafton Storm Structures,2412,43.32935344291169,-87.9327450424471
Grafton Storm Structures,2413,43.32965946068866,-87.93560724764924
Grafton Storm Structures,2414,43.32972783854439,-87.93545661319702
Grafton Storm Structures,2415,43.32979716588137,-87.93254668066098
Grafton Storm Structures,2416,43.32944989805076,-87.96004511510846
Grafton Storm Structures,2417,43.33003177831978,-87.93228526597468
Grafton Storm Structures,2418,43.33003644845453,-87.93242927518088
Grafton Storm Structures,2419,43.3301877473625,-87.94926483690598
Grafton Storm Structures,2420,43.330353149368364,-87.93249445565142
Grafton Storm Structures,2421,43.33026530490872,-87.95019548786969
Grafton Storm Structures,2422,43.33063993811839,-87.95794740790404
Grafton Storm Structures,2423,43.33071617876024,-87.95387362259818
Grafton Storm Structures,2424,43.33072485673123,-87.95404700143281
Grafton Storm Structures,2425,43.33067851672078,-87.95662108366415
Grafton Storm Structures,2426,43.330796319639134,-87.95794926682322
Grafton Storm Structures,2427,43.33086004686544,-87.95149529512676
Grafton Storm Structures,2428,43.33082571584144,-87.95677317522939
Grafton Storm Structures,2429,43.33081574176982,-87.96007686589091
Grafton Storm Structures,2430,43.33087038282362,-87.95542048060307
Grafton Storm Structures,2431,43.33089540401609,-87.95489163815951
Grafton Storm Structures,2432,43.330913209133904,-87.95163425814899
Grafton Storm Structures,2433,43.33090065657413,-87.95520665831853
Grafton Storm Structures,2434,43.33094650043586,-87.9528409413835
Grafton Storm Structures,2435,43.33150138461192,-87.95143207065108
Grafton Storm Structures,2436,43.331586607141034,-87.9515808994528
Grafton Storm Structures,2437,43.332020874161316,-87.95511058134059
Grafton Storm Structures,2438,43.33202236746804,-87.95519403600466
Grafton Storm Structures,2439,43.33202268372925,-87.95527753391706
Grafton Storm Structures,2440,43.332022915246064,-87.95535157380384
Grafton Storm Structures,2441,43.332176536609914,-87.95137193870868
Grafton Storm Structures,2442,43.33220419425784,-87.95160598119418
Grafton Storm Structures,2443,43.33228793536547,-87.95139159318867
Grafton Storm Structures,2444,43.33233138301446,-87.95146253577572
Grafton Storm Structures,2445,43.3326978619338,-87.94986291963106
Grafton Storm Structures,2446,43.332758253680296,-87.95002003232663
Grafton Storm Structures,2447,43.3328313600217,-87.9500105819524
Grafton Storm Structures,2448,43.33287557588348,-87.94978672406411
Grafton Storm Structures,2449,43.332881764979376,-87.9513925450224
Grafton Storm Structures,2450,43.33288988003766,-87.94988598996788
Grafton Storm Structures,2451,43.33291995952012,-87.95156384217391
Grafton Storm Structures,2452,43.33319757935589,-87.94928891360074
Grafton Storm Structures,2453,43.333216959366936,-87.94911019869825
Grafton Storm Structures,2454,43.33336362293129,-87.94806511505676
Grafton Storm Structures,2455,43.33341183322715,-87.9482072293132
Grafton Storm Structures,2456,43.333626288375044,-87.94770687372115
Grafton Storm Structures,2457,43.33359609567055,-87.96027434262106
Grafton Storm Structures,2458,43.33355811694855,-87.95016682959232
Grafton Storm Structures,2459,43.33357108057453,-87.95031479447705
Grafton Storm Structures,2460,43.33373066709246,-87.9477665103836
Grafton Storm Structures,2461,43.33381780072957,-87.94899209943938
Grafton Storm Structures,2462,43.33383198968025,-87.94914308014936
Grafton Storm Structures,2463,43.333824380648274,-87.95125725463133
Grafton Storm Structures,2464,43.33384158401474,-87.95140472607311
Grafton Storm Structures,2465,43.33458015078677,-87.95446725095945
Grafton Storm Structures,2466,43.334608193023,-87.95524644046395
Grafton Storm Structures,2467,43.334609209321286,-87.95532041025425
Grafton Storm Structures,2468,43.334609269893534,-87.95540452227206
Grafton Storm Structures,2469,43.33468360334533,-87.94919488703788
Grafton Storm Structures,2470,43.334646371645164,-87.95515790173552
Grafton Storm Structures,2471,43.334691703482946,-87.95508818819341
Grafton Storm Structures,2472,43.33472283601095,-87.95409669637884
Grafton Storm Structures,2473,43.334788576082666,-87.9492593711263
Grafton Storm Structures,2474,43.334815196088826,-87.95508914174873
Grafton Storm Structures,2475,43.33485166060364,-87.954105369546
Grafton Storm Structures,2476,43.33500577300128,-87.9562632743736
Grafton Storm Structures,2477,43.33502611262291,-87.95600046048357
Grafton Storm Structures,2478,43.33503831423773,-87.95545487275123
Grafton Storm Structures,2479,43.33498994115613,-87.96273570877246
Grafton Storm Structures,2480,43.33504263748911,-87.96241643779413
Grafton Storm Structures,2481,43.33504865170559,-87.9617042083208
Grafton Storm Structures,2482,43.33505643074859,-87.96054414079629
Grafton Storm Structures,2483,43.335249470948035,-87.94992374109987
Grafton Storm Structures,2484,43.335139892477116,-87.95626342812147
Grafton Storm Structures,2485,43.33515448198527,-87.96055010893718
Grafton Storm Structures,2486,43.335145884694136,-87.96180323647977
Grafton Storm Structures,2487,43.33514063367817,-87.96241902592543
Grafton Storm Structures,2488,43.33535837988226,-87.94988357859657
Grafton Storm Structures,2489,43.335301125197084,-87.95051855247165
Grafton Storm Structures,2490,43.335410511693745,-87.95050504327403
Grafton Storm Structures,2491,43.33545009503771,-87.95519958131322
Grafton Storm Structures,2492,43.33545786895438,-87.9553193664697
Grafton Storm Structures,2493,43.33545810464297,-87.95528691222043
Grafton Storm Structures,2494,43.33546179872976,-87.95540202482145
Grafton Storm Structures,2495,43.335694559730975,-87.95530694964006
Grafton Storm Structures,2496,43.335734731761086,-87.95631951301031
Grafton Storm Structures,2497,43.33577973978792,-87.95516731102713
Grafton Storm Structures,2498,43.335499935453484,-87.96015182090467
Grafton Storm Structures,2499,43.33549800206374,-87.96031118506443
Grafton Storm Structures,2500,43.336159213732,-87.95793538209664
Grafton Storm Structures,2501,43.33619936579211,-87.95798097594178
Grafton Storm Structures,2502,43.336222397464205,-87.95780710914629
Grafton Storm Structures,2503,43.33623133291805,-87.95803548198013
Grafton Storm Structures,2504,43.336276836748596,-87.95782566585858
Grafton Storm Structures,2505,43.33630322590229,-87.96192170669637
Grafton Storm Structures,2506,43.336186628540204,-87.96016154584133
Grafton Storm Structures,2507,43.336184695137085,-87.96032091179875
Grafton Storm Structures,2508,43.33638028657162,-87.96205182908217
Grafton Storm Structures,2509,43.33657102352807,-87.95541400163256
Grafton Storm Structures,2510,43.33668628371257,-87.95523726193503
Grafton Storm Structures,2511,43.33676003712762,-87.95921192591368
Grafton Storm Structures,2512,43.33676114740266,-87.95933731467208
Grafton Storm Structures,2513,43.33685311441895,-87.95913912411997
Grafton Storm Structures,2514,43.33683157160166,-87.96160830412344
Grafton Storm Structures,2515,43.33690683903343,-87.95939437126506
Grafton Storm Structures,2516,43.3369216708038,-87.96038132662406
Grafton Storm Structures,2517,43.336931286115075,-87.96011695358024
Grafton Storm Structures,2518,43.336937485932694,-87.9590851956229
Grafton Storm Structures,2519,43.336909357803655,-87.9616786048151
Grafton Storm Structures,2520,43.33712617486868,-87.95524608593473
Grafton Storm Structures,2521,43.337148412880765,-87.95542269750507
Grafton Storm Structures,2522,43.33782454169431,-87.96034639721954
Grafton Storm Structures,2523,43.337826871816326,-87.9601903320734
Grafton Storm Structures,2524,43.33768911004143,-87.95525424947814
Grafton Storm Structures,2525,43.33769573648967,-87.95543418502217
Grafton Storm Structures,2526,43.33931978536428,-87.96189572679972
Grafton Storm Structures,2527,43.3393278024692,-87.9615758502935
Grafton Storm Structures,2528,43.34284741606876,-87.95857006302
Grafton Storm Structures,2529,43.344116862194554,-87.95655653470932
Grafton Storm Structures,2530,43.34420231106752,-87.95875084480483
Grafton Storm Structures,2531,43.34425957252922,-87.95864905280871
Grafton Storm Structures,2532,43.344716159171476,-87.95890490105226
Grafton Storm Structures,2533,43.34468996684086,-87.95878149704639
Grafton Storm Structures,2534,43.318167891952136,-87.97387281507275
Grafton Storm Structures,2535,43.31793435208068,-87.93826652267278
Grafton Storm Structures,2536,43.317975053027645,-87.93820795394969
Grafton Storm Structures,2537,43.316681775475644,-87.95864487147357
Grafton Storm Structures,2538,43.322831414578694,-87.95062289732029
Grafton Storm Structures,2539,43.32282300971106,-87.95047307465667
Grafton Storm Structures,2540,43.31074918570515,-87.93852256817712
Grafton Storm Structures,2541,43.31370914038733,-87.93796993803936
Grafton Storm Structures,2542,43.31367521300301,-87.93784605203386
Grafton Storm Structures,2543,43.321881805536094,-87.9506217640542
Grafton Storm Structures,2544,43.321847934455796,-87.9504525148752
Grafton Storm Structures,2545,43.311642645537795,-87.96712737657776
Grafton Storm Structures,2546,43.311688288790926,-87.96706566612444
Grafton Storm Structures,2547,43.31168703136666,-87.96691667259012
Grafton Storm Structures,2548,43.311647426978126,-87.96684729814062
Grafton Storm Structures,2549,43.32030041802143,-87.91847723597567
Grafton Storm Structures,2550,43.320449739067946,-87.91848886650114
Grafton Storm Structures,2551,43.32055367895284,-87.9184913613893
Grafton Storm Structures,2552,43.318152586810676,-87.92835830514515
Grafton Storm Structures,2553,43.31803801448399,-87.92835240391692
Grafton Storm Structures,2554,43.307833589974734,-87.92517934733128
Grafton Storm Structures,2555,43.307735813557144,-87.92518145010563
Grafton Storm Structures,2556,43.323707798597376,-87.95629361609915
Grafton Storm Structures,2557,43.32355997722462,-87.95494062993208
Grafton Storm Structures,2558,43.31690593497829,-87.96606359540633
Grafton Storm Structures,2559,43.30782218058772,-87.92625400689374
Grafton Storm Structures,2560,43.307885153751265,-87.92617034013107
Grafton Storm Structures,2561,43.32926376197223,-87.93599677176154
Grafton Storm Structures,2562,43.32890728009874,-87.93632125418561
Grafton Storm Structures,2563,43.327833790966444,-87.95646907408596
Grafton Storm Structures,2564,43.32782420655068,-87.95632504927083
Grafton Storm Structures,2565,43.328934247445154,-87.94963468453969
Grafton Storm Structures,2566,43.328834383392795,-87.94968467855686
Grafton Storm Structures,2567,43.31430169207836,-87.93967098537169
Grafton Storm Structures,2568,43.31530725294074,-87.93826683521634
Grafton Storm Structures,2569,43.31629832754696,-87.93875859063847
Grafton Storm Structures,2570,43.313812678441785,-87.96620531264335
Grafton Storm Structures,2571,43.30725786780324,-87.94705174264367
Grafton Storm Structures,2572,43.30724715162304,-87.94829915762507
Grafton Storm Structures,2573,43.30788626092375,-87.9260487816669
Grafton Storm Structures,2574,43.30772947818275,-87.92604173062416
Grafton Storm Structures,2575,43.30696185846853,-87.92675292625212
Grafton Storm Structures,2576,43.30761153198983,-87.92716485711145
Grafton Storm Structures,2577,43.307556995796475,-87.92726849225336
Grafton Storm Structures,2578,43.3075554317127,-87.92740949277548
Grafton Storm Structures,2579,43.307606468361286,-87.92751641898093
Grafton Storm Structures,2580,43.30614439130209,-87.92826114306878
Grafton Storm Structures,2581,43.3062318688251,-87.92816647482267
Grafton Storm Structures,2582,43.314113206196055,-87.93089182435708
Grafton Storm Structures,2583,43.316846847547176,-87.97570009713294
Grafton Storm Structures,2584,43.3094356233058,-87.95573883987443
Grafton Storm Structures,2585,43.30935239042808,-87.95598184878911
Grafton Storm Structures,2586,43.30929434588151,-87.95584253670894
Grafton Storm Structures,2587,43.309249541660165,-87.9554422412676
Grafton Storm Structures,2588,43.30916560334301,-87.95535610333359
Grafton Storm Structures,2589,43.308193712812894,-87.95492335834793
Grafton Storm Structures,2590,43.31410553548926,-87.96983390974307
Grafton Storm Structures,2591,43.318418272362415,-87.95314301222716
Grafton Storm Structures,2592,43.33685709998826,-87.96033329986592
Grafton Storm Structures,2593,43.30535079317893,-87.96029077908345
Grafton Storm Structures,2594,43.305738517636215,-87.95974035551323
Grafton Storm Structures,2595,43.306405699971705,-87.9594018671934
Grafton Storm Structures,2596,43.31960044817888,-87.96697164905514
Grafton Storm Structures,2597,43.3195674444837,-87.96829721713578
Grafton Storm Structures,2598,43.3060682436844,-87.96912274275512
Grafton Storm Structures,2599,43.30610087400883,-87.96754860118537
Grafton Storm Structures,2600,43.30608321252151,-87.96832576967263
Grafton Storm Structures,2601,43.30564501662654,-87.96759140188065
Grafton Storm Structures,2602,43.30561272167294,-87.96913861006037
Grafton Storm Structures,2603,43.30562001751088,-87.96875177747104
Grafton Storm Structures,2604,43.30562780941513,-87.96836496394825
Grafton Storm Structures,2605,43.30389544150505,-87.96140424064384
Grafton Storm Structures,2606,43.30378009021326,-87.96155415029384
Grafton Storm Structures,2607,43.30234300976279,-87.96462878259182
Grafton Storm Structures,2608,43.30239900353938,-87.96451706308817
Grafton Storm Structures,2609,43.30238189707071,-87.96431239997672
Grafton Storm Structures,2610,43.3019231313165,-87.96517236218997
Grafton Storm Structures,2611,43.304283322487,-87.96064101309304
Grafton Storm Structures,2612,43.30437497349084,-87.96084363771945
Grafton Storm Structures,2613,43.30424742247634,-87.96056445858667
Grafton Storm Structures,2614,43.30456823597349,-87.96040501497848
Grafton Storm Structures,2615,43.30465151589795,-87.9606166510055
Grafton Storm Structures,2616,43.305026488737965,-87.96011705468158
Grafton Storm Structures,2617,43.32051956615723,-87.97155069336499
Grafton Storm Structures,2618,43.31151887573823,-87.95672787527073
Grafton Storm Structures,2619,43.31150670438847,-87.95669395128046
Grafton Storm Structures,2620,43.31198592127381,-87.95641852007249
Grafton Storm Structures,2621,43.31180837223559,-87.9564843916475
Grafton Storm Structures,2622,43.311728482838674,-87.95660922451228
Grafton Storm Structures,2623,43.31205156480503,-87.95658913596216
Grafton Storm Structures,2624,43.31203685739528,-87.9565999641013
Grafton Storm Structures,2625,43.31205305055398,-87.95664186338324
Grafton Storm Structures,2626,43.306374377037095,-87.94385824624315
Grafton Storm Structures,2627,43.30642187825174,-87.94269715859538
Grafton Storm Structures,2628,43.306306369362915,-87.94276594443488
Grafton Storm Structures,2629,43.308507018256236,-87.94147587209298
Grafton Storm Structures,2630,43.30716736115395,-87.94401959093632
Grafton Storm Structures,2631,43.30572174460785,-87.9426561235623
Grafton Storm Structures,2632,43.305773307487726,-87.94275342887943
Grafton Storm Structures,2633,43.30578240750154,-87.94310898177787
Grafton Storm Structures,2634,43.30519842297571,-87.94333987912299
Grafton Storm Structures,2635,43.305032185485615,-87.94332881878542
Grafton Storm Structures,2636,43.30463736023891,-87.94390144786614
Grafton Storm Structures,2637,43.30457776140454,-87.94378826577382
Grafton Storm Structures,2638,43.30432938764998,-87.94472715346666
Grafton Storm Structures,2639,43.313106258628004,-87.94510097456298
Grafton Storm Structures,2640,43.30621761810045,-87.92804023677496
Grafton Storm Structures,2641,43.30614469289608,-87.92795438065481
Grafton Storm Structures,2642,43.306051408930934,-87.92795421024145
Grafton Storm Structures,2643,43.30614533972299,-87.92708437663022
Grafton Storm Structures,2644,43.305986910127764,-87.92918789731262
Grafton Storm Structures,2645,43.306050277893235,-87.92910348297308
Grafton Storm Structures,2646,43.30614356097912,-87.92910365640972
Grafton Storm Structures,2647,43.30620795041079,-87.92919206423969
Grafton Storm Structures,2648,43.306096521890744,-87.9293233498798
Grafton Storm Structures,2649,43.30708538974652,-87.92884023620486
Grafton Storm Structures,2650,43.30711584577761,-87.92896097325806
Grafton Storm Structures,2651,43.30852734481589,-87.92846414375123
Grafton Storm Structures,2652,43.30859190720665,-87.92837597059568
Grafton Storm Structures,2653,43.30868519025878,-87.92837614292513
Grafton Storm Structures,2654,43.30875605998346,-87.92846456501023
Grafton Storm Structures,2655,43.308755934933544,-87.92859230736296
Grafton Storm Structures,2656,43.30868904187517,-87.92764154654934
Grafton Storm Structures,2657,43.3085894942739,-87.92764136417115
Grafton Storm Structures,2658,43.30847360000521,-87.92621510131528
Grafton Storm Structures,2659,43.30850412932013,-87.92609995115389
Grafton Storm Structures,2660,43.345557224050054,-87.95447309126423
Grafton Storm Structures,2661,43.34559447753595,-87.95357228774044
Grafton Storm Structures,2662,43.34561154964847,-87.95315941960524
Grafton Storm Structures,2663,43.345654926708896,-87.9522214566895
Grafton Storm Structures,2664,43.34570193847943,-87.9512047293462
Grafton Storm Structures,2665,43.34616284345336,-87.95124701208321
Grafton Storm Structures,2666,43.346150560518005,-87.95149839960412
Grafton Storm Structures,2667,43.34604807945544,-87.95368567853892
Grafton Storm Structures,2668,43.3471574824032,-87.95367458879845
Grafton Storm Structures,2669,43.34714724505383,-87.95384266541643
Grafton Storm Structures,2670,43.34707165081018,-87.95383829589231
Grafton Storm Structures,2671,43.347010384870266,-87.95374695057352
Grafton Storm Structures,2672,43.34665188907606,-87.95304163484919
Grafton Storm Structures,2673,43.34653057822319,-87.95313107794493
Grafton Storm Structures,2674,43.34647979369966,-87.95299230523683
Grafton Storm Structures,2675,43.347195979026736,-87.95512217798257
Grafton Storm Structures,2676,43.34645627335026,-87.95498132997149
Grafton Storm Structures,2677,43.34666520609525,-87.95202413817141
Grafton Storm Structures,2678,43.34656790302508,-87.95215827733777
Grafton Storm Structures,2679,43.346932675653754,-87.95097627456138
Grafton Storm Structures,2680,43.34692083825266,-87.9509889531564
Grafton Storm Structures,2681,43.346863988966035,-87.95089237024924
Grafton Storm Structures,2682,43.346877835686676,-87.95087755984075
Grafton Storm Structures,2683,43.34721525470477,-87.9527761179698
Grafton Storm Structures,2684,43.34717454760963,-87.9514764567744
Grafton Storm Structures,2685,43.31698442529352,-87.9530132187594
Grafton Storm Structures,2686,43.31678742908009,-87.95291140433135
Grafton Storm Structures,2687,43.30647892240005,-87.95967241765392
Grafton Storm Structures,2688,43.30861532195625,-87.9580595173907
Grafton Storm Structures,2689,43.30950075846521,-87.95818643786272
Grafton Storm Structures,2690,43.30936468124763,-87.95785443843485
Grafton Storm Structures,2691,43.30940960923443,-87.95792295898674
Grafton Storm Structures,2692,43.30943175509033,-87.95796130699058
Grafton Storm Structures,2693,43.30989652783832,-87.95756761447223
Grafton Storm Structures,2694,43.34554010782924,-87.95511140948008
Grafton Storm Structures,2695,43.3198293606145,-87.95875627395672
Grafton Storm Structures,2696,43.317029030065946,-87.958650203941
Grafton Storm Structures,2697,43.3216530688086,-87.92223042062335
Grafton Storm Structures,2698,43.32165262035936,-87.92243866502022
Grafton Storm Structures,2699,43.32188216646364,-87.9231245400001
Grafton Storm Structures,2700,43.32174220245329,-87.92347027326774
Grafton Storm Structures,2701,43.32204833341439,-87.92295589092296
Grafton Storm Structures,2702,43.322110778242866,-87.923263054825
Grafton Storm Structures,2703,43.32218104646289,-87.92326443623462
Grafton Storm Structures,2704,43.3223143461901,-87.92318254275189
Grafton Storm Structures,2705,43.322101751410244,-87.92410104551183
Grafton Storm Structures,2706,43.32217202047534,-87.92410242539272
Grafton Storm Structures,2707,43.32233284089483,-87.92487785978842
Grafton Storm Structures,2708,43.32249625826054,-87.92488022861936
Grafton Storm Structures,2709,43.32287828120152,-87.92319305506835
Grafton Storm Structures,2710,43.32320275586987,-87.92300376011127
Grafton Storm Structures,2711,43.32320147264557,-87.92311865961737
Grafton Storm Structures,2712,43.32341267214063,-87.92320318319292
Grafton Storm Structures,2713,43.323636223853995,-87.9232161682737
Grafton Storm Structures,2714,43.32370953062144,-87.9232100509193
Grafton Storm Structures,2715,43.323783989215805,-87.92414183571535
Grafton Storm Structures,2716,43.32371371966823,-87.92414052730282
Grafton Storm Structures,2717,43.323653615350416,-87.92415205899984
Grafton Storm Structures,2718,43.32542634843058,-87.92397248160289
Grafton Storm Structures,2719,43.325356325716704,-87.92395171350366
Grafton Storm Structures,2720,43.32169199371115,-87.92180433707198
Grafton Storm Structures,2721,43.32192576895689,-87.92135574244124
Grafton Storm Structures,2722,43.32201813692845,-87.9208692700812
Grafton Storm Structures,2723,43.322351126699935,-87.92044063726466
Grafton Storm Structures,2724,43.32320909140133,-87.92023083873097
Grafton Storm Structures,2725,43.323211734238,-87.92037496232324
Grafton Storm Structures,2726,43.32374485868198,-87.92048500428693
Grafton Storm Structures,2727,43.324416589606315,-87.92054394514884
Grafton Storm Structures,2728,43.32496636376913,-87.92055568433477
Grafton Storm Structures,2729,43.32548342024116,-87.92109782028845
Grafton Storm Structures,2730,43.325476534734676,-87.92168155921708
Grafton Storm Structures,2731,43.325470148286975,-87.92224948880921
Grafton Storm Structures,2732,43.321020515154174,-87.92446251265585
Grafton Storm Structures,2733,43.3208681591822,-87.92429135169462
Grafton Storm Structures,2734,43.32102555824605,-87.92412942937005
Grafton Storm Structures,2735,43.32103532220957,-87.92351977869134
Grafton Storm Structures,2736,43.32107767841061,-87.92344820945661
Grafton Storm Structures,2737,43.32107986506048,-87.9233248450504
Grafton Storm Structures,2738,43.32092134776861,-87.92332490438886
Grafton Storm Structures,2739,43.32091952466422,-87.92344533443807
Grafton Storm Structures,2740,43.32102840648422,-87.9231115401417
Grafton Storm Structures,2741,43.31135742433092,-87.95709112012051
Grafton Storm Structures,2742,43.31134405133931,-87.95711035347037
Grafton Storm Structures,2743,43.311504098102205,-87.95719393567045
Grafton Storm Structures,2744,43.311766225843094,-87.9570546999477
Grafton Storm Structures,2745,43.31171178490862,-87.95655346163934
Grafton Storm Structures,2746,43.30985642598599,-87.95882849822027
Grafton Storm Structures,2747,43.317619559686314,-87.95180899581378
Grafton Storm Structures,2748,43.31767715256632,-87.95163098155345
Grafton Storm Structures,2749,43.317834701139866,-87.95168756723263
Grafton Storm Structures,2750,43.31795885700069,-87.95177179814112
Grafton Storm Structures,2751,43.31736666696967,-87.95274192717376
Grafton Storm Structures,2752,43.31836510795119,-87.95176077402367
Grafton Storm Structures,2753,43.318260861533325,-87.95170129039312
Grafton Storm Structures,2754,43.31846291724246,-87.95136647420917
Grafton Storm Structures,2755,43.318590935870226,-87.95135111617333
Grafton Storm Structures,2756,43.319179912238866,-87.95069114699602
Grafton Storm Structures,2757,43.319242904127925,-87.95069418493593
Grafton Storm Structures,2758,43.319375296851526,-87.9506978351138
Grafton Storm Structures,2759,43.31926681001531,-87.95061749555545
Grafton Storm Structures,2760,43.31935941059062,-87.95044198025327
Grafton Storm Structures,2761,43.31981852457673,-87.95057682596331
Grafton Storm Structures,2762,43.31616614728587,-87.96490007397641
Grafton Storm Structures,2763,43.316165168976134,-87.96500619099496
Grafton Storm Structures,2764,43.3153522410761,-87.96464151421029
Grafton Storm Structures,2765,43.31820499209579,-87.951818774065
Grafton Storm Structures,2766,43.317809124511776,-87.951804828724
Grafton Storm Structures,2767,43.31962947355741,-87.95062983703025
