city_name,city_id,lat,lng
Milwaukee Combined,482,43.08232098335243,-87.9373761330405
Milwaukee Combined,483,43.082414108485985,-87.93737299106724
Milwaukee Combined,484,43.08244425341754,-87.93714247755948
Milwaukee Combined,485,43.082797570496005,-87.9373499575515
Milwaukee Combined,486,43.083429291922876,-87.93705114077245
Milwaukee Combined,487,43.083352431948484,-87.93705712234966
Milwaukee Combined,488,43.08227875926754,-87.93841019403114
Milwaukee Combined,489,43.08229934857045,-87.93851349692183
Milwaukee Combined,490,43.08234397609207,-87.9386209065358
Milwaukee Combined,491,43.08390966273467,-87.93582863042471
Milwaukee Combined,492,43.08393784880757,-87.93565060489111
Milwaukee Combined,493,43.08344532418219,-87.9353774074647
Milwaukee Combined,494,43.083270536980855,-87.9354765689537
Milwaukee Combined,495,43.08300193584983,-87.93463395454171
Milwaukee Combined,496,43.08111923093338,-87.93408910550481
Milwaukee Combined,497,43.08046250702971,-87.93391797840218
Milwaukee Combined,498,43.080326889956034,-87.93364820208592
Milwaukee Combined,499,43.080016603191275,-87.93366836361407
Milwaukee Combined,500,43.08046711061748,-87.93341503583127
Milwaukee Combined,501,43.0810868554393,-87.9335038990014
Milwaukee Combined,502,43.079662321491924,-87.9331401178361
Milwaukee Combined,503,43.079085265809205,-87.93290527758427
Milwaukee Combined,504,43.07900760661121,-87.93285038604338
Milwaukee Combined,505,43.07824913364592,-87.93271025896105
Milwaukee Combined,506,43.07807389679964,-87.93284905982395
Milwaukee Combined,507,43.07806232783579,-87.93266205655627
Milwaukee Combined,508,43.07800497090638,-87.93244809797491
Milwaukee Combined,509,43.07792828496397,-87.93245557262807
Milwaukee Combined,510,43.07806031743908,-87.93239711762814
Milwaukee Combined,511,43.078063107503965,-87.9322844624081
Milwaukee Combined,512,43.07894585684734,-87.93237717065148
Milwaukee Combined,513,43.07893207689772,-87.9322652218379
Milwaukee Combined,514,43.07913019033797,-87.93226262902073
Milwaukee Combined,515,43.0771008036497,-87.93241257114848
Milwaukee Combined,516,43.07666658926525,-87.93248260642747
Milwaukee Combined,517,43.0762168658188,-87.93236876127133
Milwaukee Combined,518,43.076249044372695,-87.93219218372788
Milwaukee Combined,519,43.07619930858649,-87.93209919120437
Milwaukee Combined,520,43.075750647245705,-87.93216347534741
Milwaukee Combined,521,43.07578440311232,-87.93198744508457
Milwaukee Combined,522,43.07558615737065,-87.93190215037272
Milwaukee Combined,523,43.07498029667188,-87.93182849271123
Milwaukee Combined,524,43.075099253337456,-87.9316860202768
Milwaukee Combined,525,43.07485689670087,-87.93157439910718
Milwaukee Combined,526,43.07504703480815,-87.93129393108116
Milwaukee Combined,527,43.07508619799569,-87.93121826420142
Milwaukee Combined,528,43.07509175936521,-87.93111338300045
Milwaukee Combined,529,43.0749012834591,-87.93107988854567
Milwaukee Combined,530,43.07487094448279,-87.93100739012924
Milwaukee Combined,531,43.07460331566945,-87.93147143993876
Milwaukee Combined,532,43.07423221296844,-87.93131022882754
Milwaukee Combined,533,43.07417585635204,-87.93124694451197
Milwaukee Combined,534,43.0741150320874,-87.93120323825416
Milwaukee Combined,535,43.074067720738775,-87.93124099207202
Milwaukee Combined,536,43.0730992705454,-87.93116404396865
Milwaukee Combined,537,43.07303997133097,-87.9310611259143
Milwaukee Combined,538,43.07312656464583,-87.93090406454006
Milwaukee Combined,539,43.0733320406691,-87.93119865355202
Milwaukee Combined,540,43.07321610553021,-87.93156027169553
Milwaukee Combined,541,43.07310728560619,-87.93169462689589
Milwaukee Combined,542,43.07323558061109,-87.93393518611298
Milwaukee Combined,543,43.07314038058016,-87.93377823352934
Milwaukee Combined,544,43.07303813469376,-87.93402106441334
Milwaukee Combined,545,43.073071287758225,-87.93381393656261
Milwaukee Combined,546,43.07346953941643,-87.93431887185167
Milwaukee Combined,547,43.073640829880446,-87.93478052960056
Milwaukee Combined,548,43.0740566949591,-87.93550516514952
Milwaukee Combined,549,43.073626098411744,-87.93542627069723
Milwaukee Combined,550,43.07331510948702,-87.93551649458682
Milwaukee Combined,551,43.07325638384643,-87.93544921448054
Milwaukee Combined,552,43.07331495857835,-87.93562941154656
Milwaukee Combined,553,43.073178663869314,-87.93541432212054
Milwaukee Combined,554,43.07327205662725,-87.93662831315802
Milwaukee Combined,555,43.073196551475924,-87.9366277251667
Milwaukee Combined,556,43.073277232470765,-87.93691369668838
Milwaukee Combined,557,43.07319987011332,-87.93691655738762
Milwaukee Combined,558,43.07336689946165,-87.93733535321864
Milwaukee Combined,559,43.07337102717466,-87.93747456450295
Milwaukee Combined,560,43.07328614996049,-87.93757088705642
Milwaukee Combined,561,43.07320845324199,-87.93755948197092
Milwaukee Combined,562,43.073349530557046,-87.93801322750758
Milwaukee Combined,563,43.073372240996335,-87.93868704858038
Milwaukee Combined,564,43.07338134174873,-87.93858117732319
Milwaukee Combined,565,43.07336502428594,-87.93925939525447
Milwaukee Combined,566,43.073172373438595,-87.93925867220513
Milwaukee Combined,567,43.073316913177216,-87.93973755657733
Milwaukee Combined,568,43.073179148357596,-87.93993686946371
Milwaukee Combined,569,43.07316743185724,-87.93982424852432
Milwaukee Combined,570,43.073391381550934,-87.94049893167048
Milwaukee Combined,571,43.07318465868811,-87.94049936672164
Milwaukee Combined,572,43.073335377422325,-87.94097307495413
Milwaukee Combined,573,43.07325905720722,-87.94097704752873
Milwaukee Combined,574,43.0733928074211,-87.94106645943107
Milwaukee Combined,575,43.073394690951524,-87.94117049614496
Milwaukee Combined,576,43.073413281444296,-87.94174383652843
Milwaukee Combined,577,43.07319514132989,-87.9417445965831
Milwaukee Combined,578,43.07335354889265,-87.94217076276065
Milwaukee Combined,579,43.0732761904978,-87.94217448997583
Milwaukee Combined,580,43.07344618677574,-87.94240663340402
Milwaukee Combined,581,43.073437058424815,-87.94230185174932
Milwaukee Combined,582,43.073282240493555,-87.9425251342463
Milwaukee Combined,583,43.073359390292346,-87.94259180084237
Milwaukee Combined,584,43.07336732466997,-87.94307437514163
Milwaukee Combined,585,43.07329005293588,-87.94311082320685
Milwaukee Combined,586,43.07321891882609,-87.94364554313272
Milwaukee Combined,587,43.073199777071125,-87.94354023270446
Milwaukee Combined,588,43.0732524821965,-87.94420826989487
Milwaukee Combined,589,43.07330496040771,-87.94406653800822
Milwaukee Combined,590,43.07343759820649,-87.94420204708335
Milwaukee Combined,591,43.07331723532645,-87.94495943423259
Milwaukee Combined,592,43.07339252091843,-87.94495690410899
Milwaukee Combined,593,43.07345730621437,-87.94543792376727
Milwaukee Combined,594,43.07325656949713,-87.94544466793108
Milwaukee Combined,595,43.073335633820626,-87.94619061500146
Milwaukee Combined,596,43.07341262656981,-87.94618802902828
Milwaukee Combined,597,43.073481157641574,-87.9461100520173
Milwaukee Combined,598,43.07347301969792,-87.9460048263361
Milwaukee Combined,599,43.07349155492806,-87.94667879164051
Milwaukee Combined,600,43.074297246565436,-87.94739045616208
Milwaukee Combined,601,43.074347086256374,-87.94721063181865
Milwaukee Combined,602,43.07491872919064,-87.94720425168919
Milwaukee Combined,603,43.07517604458932,-87.94712614198289
Milwaukee Combined,604,43.07528037265139,-87.94712351596144
Milwaukee Combined,605,43.07561518584053,-87.94712332843814
Milwaukee Combined,606,43.07556788168776,-87.94719279053871
Milwaukee Combined,607,43.07557000603455,-87.94737394284329
Milwaukee Combined,608,43.07614988608637,-87.94736206460497
Milwaukee Combined,609,43.07614496700521,-87.94718287274272
Milwaukee Combined,610,43.07658656159684,-87.94735489753472
Milwaukee Combined,611,43.07658138390847,-87.94717459774724
Milwaukee Combined,612,43.076624053875115,-87.94710461209915
Milwaukee Combined,613,43.07662782883781,-87.94740664828586
Milwaukee Combined,614,43.07667396191235,-87.94735226797097
Milwaukee Combined,615,43.07689671427399,-87.94734804293243
Milwaukee Combined,616,43.07689344960117,-87.94716711907684
Milwaukee Combined,617,43.07697820514696,-87.94709883325758
Milwaukee Combined,618,43.076978879714815,-87.94740176146408
Milwaukee Combined,619,43.07705676407108,-87.94740636960569
Milwaukee Combined,620,43.077123384367184,-87.9473449072603
Milwaukee Combined,621,43.07712331137061,-87.94716455726181
Milwaukee Combined,622,43.07705649728421,-87.94710727450345
Milwaukee Combined,623,43.077408802669794,-87.94744753009935
Milwaukee Combined,624,43.07740775311512,-87.94710980076677
Milwaukee Combined,625,43.07738835959051,-87.94587275030543
Milwaukee Combined,626,43.07781951509342,-87.94732979094199
Milwaukee Combined,627,43.07781239061574,-87.94715043733292
Milwaukee Combined,628,43.078241680537104,-87.94732202123166
Milwaukee Combined,629,43.078245097887184,-87.94714337605198
Milwaukee Combined,630,43.078709032455656,-87.94731324348132
Milwaukee Combined,631,43.07897749203934,-87.94730972352471
Milwaukee Combined,632,43.078983587339415,-87.947129131374
Milwaukee Combined,633,43.079188899569296,-87.94736147989386
Milwaukee Combined,634,43.079111470648414,-87.9473692336064
Milwaukee Combined,635,43.0791094928719,-87.94706897964397
Milwaukee Combined,636,43.079187391513365,-87.94707048781109
Milwaukee Combined,637,43.079542433301185,-87.94737672005009
Milwaukee Combined,638,43.079785230401505,-87.94729424921721
Milwaukee Combined,639,43.079786472461386,-87.94711381770577
Milwaukee Combined,640,43.0804421286046,-87.9471018008445
Milwaukee Combined,641,43.08104684324655,-87.94654433562566
Milwaukee Combined,642,43.081176627158634,-87.9463582798238
Milwaukee Combined,643,43.08116980850172,-87.94605177946055
Milwaukee Combined,644,43.08109187902794,-87.94604946281524
Milwaukee Combined,645,43.07916290446074,-87.94583015392408
Milwaukee Combined,646,43.079087225805154,-87.94585249929378
Milwaukee Combined,647,43.07896561975785,-87.94602109967929
Milwaukee Combined,648,43.07703727798578,-87.94588700822017
Milwaukee Combined,649,43.07695934935843,-87.94588962618172
Milwaukee Combined,650,43.07660869314433,-87.94588266722693
Milwaukee Combined,651,43.07526605777691,-87.94616695084876
Milwaukee Combined,652,43.07516176619773,-87.9461733924099
Milwaukee Combined,653,43.07509645556198,-87.94608197030374
Milwaukee Combined,654,43.07511056363884,-87.94597795336314
Milwaukee Combined,655,43.074727346721005,-87.94598494503231
Milwaukee Combined,656,43.07432167428676,-87.94599243947432
Milwaukee Combined,657,43.07396309608795,-87.94599746185928
Milwaukee Combined,658,43.073790364772705,-87.94610418496808
Milwaukee Combined,659,43.07378276988184,-87.94599891348285
Milwaukee Combined,660,43.07413388890137,-87.9448635926721
Milwaukee Combined,661,43.0741257458601,-87.94475839687317
Milwaukee Combined,662,43.075244123069965,-87.94459671905858
Milwaukee Combined,663,43.075138778419095,-87.94464324164686
Milwaukee Combined,664,43.07514318190001,-87.94492811572186
Milwaukee Combined,665,43.0752483331222,-87.94493371867445
Milwaukee Combined,666,43.07559107515743,-87.94492451796819
Milwaukee Combined,667,43.07558812804501,-87.94466930588534
Milwaukee Combined,668,43.07609316926747,-87.94484012830416
Milwaukee Combined,669,43.07610096861966,-87.94473626499236
Milwaukee Combined,670,43.077375602396586,-87.94489445368276
Milwaukee Combined,671,43.0781958376885,-87.94469680592356
Milwaukee Combined,672,43.07819659584648,-87.9448007965289
Milwaukee Combined,673,43.079144826636785,-87.9448520078208
Milwaukee Combined,674,43.079067501177086,-87.94486308894066
Milwaukee Combined,675,43.0790101611458,-87.94478570872256
Milwaukee Combined,676,43.07900739823124,-87.944680602445
Milwaukee Combined,677,43.07900914703649,-87.94535074868227
Milwaukee Combined,678,43.08100940446166,-87.94473755460183
Milwaukee Combined,679,43.081006729190676,-87.94463096905343
Milwaukee Combined,680,43.081355510721,-87.94473215503184
Milwaukee Combined,681,43.081329819001716,-87.94462617347219
Milwaukee Combined,682,43.08134724284563,-87.94451227041131
Milwaukee Combined,683,43.081057734915355,-87.94421147565086
Milwaukee Combined,684,43.081140179888095,-87.94435790013847
Milwaukee Combined,685,43.08103004864443,-87.94411324082193
Milwaukee Combined,686,43.08055624219407,-87.94326791773827
Milwaukee Combined,687,43.079122356822126,-87.94360689980056
Milwaukee Combined,688,43.07904508754911,-87.94361421067701
Milwaukee Combined,689,43.07898831701226,-87.94355134307523
Milwaukee Combined,690,43.07898363298283,-87.9434470225645
Milwaukee Combined,691,43.07870258238715,-87.94355548294577
Milwaukee Combined,692,43.07869248338718,-87.9434518807162
Milwaukee Combined,693,43.0773551891336,-87.94366563612189
Milwaukee Combined,694,43.07735313933338,-87.94339834855771
Milwaukee Combined,695,43.07700321209603,-87.94365631446995
Milwaukee Combined,696,43.07692670812637,-87.94365455741723
Milwaukee Combined,697,43.07700035522175,-87.94338114749456
Milwaukee Combined,698,43.076922482612034,-87.94340613373842
Milwaukee Combined,699,43.0765735405684,-87.94368925420773
Milwaukee Combined,700,43.07657059073691,-87.94339460345273
Milwaukee Combined,701,43.07557379278011,-87.94369048919395
Milwaukee Combined,702,43.07556803449145,-87.94340565622973
Milwaukee Combined,703,43.07527810530811,-87.9436216707784
Milwaukee Combined,704,43.075125125996905,-87.94371097443991
Milwaukee Combined,705,43.07512138084422,-87.94340864732187
Milwaukee Combined,706,43.07506301901254,-87.94351044941797
Milwaukee Combined,707,43.075054720947136,-87.94351072863094
Milwaukee Combined,708,43.07384280101534,-87.94363456431948
Milwaukee Combined,709,43.07343029325577,-87.94364087451417
Milwaukee Combined,710,43.07341188506776,-87.94353430216654
Milwaukee Combined,711,43.07343918643795,-87.94297047151161
Milwaukee Combined,712,43.073234170954514,-87.94297304549221
Milwaukee Combined,713,43.074000305392595,-87.94239780383607
Milwaukee Combined,714,43.07520820195065,-87.94220976425103
Milwaukee Combined,715,43.07510278234107,-87.94217471029584
Milwaukee Combined,716,43.07510753956712,-87.94247625647233
Milwaukee Combined,717,43.075211657969206,-87.94246054681022
Milwaukee Combined,718,43.07555340068057,-87.94246832529232
Milwaukee Combined,719,43.07527117058423,-87.94226642757629
Milwaukee Combined,720,43.07526052990149,-87.9423794504854
Milwaukee Combined,721,43.07520562790538,-87.94203690935086
Milwaukee Combined,722,43.07520023898254,-87.94166818540549
Milwaukee Combined,723,43.07210358327611,-87.94119329059889
Milwaukee Combined,724,43.07156854777155,-87.94120305893843
Milwaukee Combined,725,43.07156406237192,-87.94109725833474
Milwaukee Combined,726,43.07150889700742,-87.94102640361997
Milwaukee Combined,727,43.07142603787174,-87.94103003989099
Milwaukee Combined,728,43.07154566024377,-87.94052810259385
Milwaukee Combined,729,43.07137389714053,-87.9405318414081
Milwaukee Combined,730,43.07230719231104,-87.93995028522045
Milwaukee Combined,731,43.07230901456072,-87.9398379833417
Milwaukee Combined,732,43.07238792356567,-87.93983609738981
Milwaukee Combined,733,43.074379821327845,-87.9399145205545
Milwaukee Combined,734,43.074743257104984,-87.93990910832431
Milwaukee Combined,735,43.075173497871766,-87.9398422579559
Milwaukee Combined,736,43.075066481238096,-87.93969110912639
Milwaukee Combined,737,43.07521327344158,-87.93937707875692
Milwaukee Combined,738,43.07516431011435,-87.93923659163477
Milwaukee Combined,739,43.075057540278536,-87.93908623762624
Milwaukee Combined,740,43.075207368615175,-87.93883955627877
Milwaukee Combined,741,43.075212527665165,-87.93872456068853
Milwaukee Combined,742,43.07515512000768,-87.93863797844125
Milwaukee Combined,743,43.075048190760484,-87.9384466863245
Milwaukee Combined,744,43.075206586237634,-87.93796581995865
Milwaukee Combined,745,43.07514351203707,-87.93790201705741
Milwaukee Combined,746,43.07504020596327,-87.9379160672843
Milwaukee Combined,747,43.07519856065259,-87.93743664909009
Milwaukee Combined,748,43.07520731520393,-87.9372941762043
Milwaukee Combined,749,43.07513545173665,-87.93723988297815
Milwaukee Combined,750,43.07513219777417,-87.93706044163334
Milwaukee Combined,751,43.07455522360407,-87.93661210409596
